,time,left_armpit_angle,right_armpit_angle,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_groin_angle,right_groin_angle,left_knee_angle,right_knee_angle,neck_angle,trunk_angle
235,8.825481481481482,7.525316812949686,1.3053622289475675,7.525316812949686,1.3053622289475675,69.5385416909767,77.76600155079409,121.0716311123959,60.2996559936527,63.6501196831244,118.56072586876064,171.1442123852101,175.22055726194006,39.64634513480047,0.4685086694015732
236,8.858785185185186,8.470497075638976,3.1605354147551683,8.470497075638976,3.1605354147551683,92.45104122164811,94.0700391921693,125.1843791704975,57.71943814011565,59.906678120742946,121.51501637864794,173.91366871865935,176.06683628751398,30.628202147058886,0.15816533935084007
237,8.892088888888889,11.532703662118172,6.264986515151677,11.532703662118172,6.264986515151677,106.89072973956964,101.38664893014115,142.201586457944,39.79893274400048,43.47186250871854,138.53536348373046,171.8993477043735,175.1865581339387,30.829456509928875,0.5069901951794341
238,8.925392592592592,10.778536151769181,7.650534783777622,10.778536151769181,7.650534783777622,122.8043200073982,111.9677806851304,130.44332773549226,51.837412279669955,54.31710020704113,126.17774270967021,172.71882818184503,174.57558733860088,29.961541756082685,1.0222867955771415
239,8.958696296296297,10.35028740764746,9.640858047368928,10.35028740764746,9.640858047368928,131.6491740727012,129.34085800194492,136.61812885898317,47.186211356370286,55.39730786936685,131.94528439445432,160.6730969081081,176.58012621629373,25.120758666709943,0.9263326645801069
240,8.992,10.68960564941858,8.869915301383603,10.68960564941858,8.869915301383603,147.17410271350985,145.08870101711304,132.6576964861891,50.90077516754994,57.88412310014176,128.17024240855494,162.19410698059508,177.07176325675664,28.435175126866625,0.8875686343567442
241,9.025303703703704,9.951832904328406,8.90254068863233,9.951832904328406,8.90254068863233,158.57902425713897,151.02654561018423,128.16588809609212,55.42530028416749,60.47579968326517,123.23634320142665,165.1025738157288,176.00561519896232,25.094421189425244,1.0444938987134258
242,9.058607407407408,8.016107603633692,8.043177905438736,8.016107603633692,8.043177905438736,152.9808749727528,155.07781635325819,119.28019124544115,61.57795144989348,62.92171345003273,119.79257722203278,171.6217581091978,178.00579402873413,31.27281159496321,3.445403749776365
243,9.091911111111111,7.5697174312498525,7.9756326654523315,7.5697174312498525,7.9756326654523315,150.04561539229448,156.51247133636477,130.3999182839594,51.35117960735952,51.308131436138645,130.78907145556985,174.89609411384978,178.8616209403823,29.39348230881975,3.502880876611267
244,9.125214814814814,8.708576928093414,5.175642759471328,8.708576928093414,5.175642759471328,151.76315763199497,155.0863904045599,157.9983454271032,24.04566401388561,21.559141957837188,159.82490463721697,178.22539490934903,179.67684024350746,26.469115042885953,3.9123855936300287
245,9.15851851851852,6.807366331613401,1.7229953623749306,6.807366331613401,1.7229953623749306,150.40765330676092,149.22393891483566,156.49585387987256,25.60839498303292,20.008421217813495,160.3512387182388,179.91317430329758,179.637765849458,11.455139343061616,4.580622918085015
246,9.191822222222223,7.5971753472871075,0.8268111556513691,7.5971753472871075,0.8268111556513691,160.9783119994935,155.79523911038075,155.88567486633067,26.503453506184886,19.757483635077126,161.11604592590268,179.59734317839923,178.16122883417538,10.15132318518687,4.981789603877902
247,9.225125925925926,1.7942992051149886,0.4219943181096399,1.7942992051149886,0.4219943181096399,155.69189105367806,159.4387032188684,148.15343014760705,33.80576807612836,28.592938406733357,152.12420232007074,179.70545481863127,178.76544739521265,21.06298258101266,4.145319740891086
248,9.25842962962963,1.9960932890718317,0.20800508511406232,1.9960932890718317,0.20800508511406232,156.53969675858673,161.48773796072072,141.96902193613968,40.33904943973971,35.274263387568126,144.62978101195984,178.75574762185477,179.58806112835728,18.440781178451054,4.0114827283786525
249,9.291733333333333,0.4971949829941873,0.48151951502293816,0.4971949829941873,0.48151951502293816,154.69483413431925,163.2233202224166,141.78893375631722,41.23527479344774,36.507432777824896,143.29519663338766,178.24105715249718,178.82836309405528,16.123495535335387,3.3566183377006737
250,9.325037037037037,0.7916961868287969,3.192149493660045,0.7916961868287969,3.192149493660045,163.62130789293292,161.8102756097253,134.52728604179416,47.42682459577689,43.0515257461393,138.18240977106757,175.35588074769322,178.4213821020502,24.56297071930692,3.2150357411144452
251,9.358340740740742,0.07222487475354401,4.978711441030386,0.07222487475354401,4.978711441030386,155.7823252800474,159.79707204506718,146.20178021856933,36.24143323479575,32.76982284827299,149.19909860902942,176.58701688795165,178.68569360832643,24.46828376069684,2.7271694380229365
252,9.391644444444445,0.16007289774370836,4.516544223733862,0.16007289774370836,4.516544223733862,157.21634488175567,161.2603677539203,143.76397618835998,38.34647876961009,35.64282248496118,145.97114049494084,176.46994349928406,178.38003230448342,24.539722568110708,2.394733003804837
253,9.424948148148149,1.958877440476117,4.3401451971030225,1.958877440476117,4.3401451971030225,164.77050946006813,162.41609157167528,111.5446174462223,71.0876467014365,66.96697522420337,113.32284080226727,176.34990826838202,177.72058082285372,21.129821711036797,2.475102536830758
254,9.458251851851852,1.4384437048154284,4.189235072384566,1.4384437048154284,4.189235072384566,164.30298137787105,163.16330778656265,109.95971182046084,72.70661030030708,67.98592552182359,111.9380110951691,176.85874863449666,177.85860782501828,20.562156186938836,2.592862905361859
255,9.491555555555555,3.6172607103192647,4.593220664693321,3.6172607103192647,4.593220664693321,156.7559253769869,162.68424506584955,130.54529154881226,49.583282277636,46.91346786760937,134.22330542686848,176.35706839109608,177.6845225003107,23.36955572379126,2.705971583472911
256,9.52485925925926,1.1706071098234108,4.619606544379043,1.1706071098234108,4.619606544379043,155.41318653191598,161.94056767428074,124.58445923155638,56.72545811938261,53.76630710568129,127.0724248653871,176.92497629961008,178.55230856955117,21.355158051525923,1.9500932524968082
257,9.558162962962964,2.6973534730830493,0.5265417861965058,2.6973534730830493,0.5265417861965058,158.19046743780197,166.1444019619339,117.50236051398676,63.96890797047805,61.800372491340696,116.59261149410784,179.75836687214783,176.56414365178105,19.046016163762737,1.7828981808778792
258,9.591466666666667,4.215353892000191,1.0819850679285616,4.215353892000191,1.0819850679285616,153.29800780770148,162.47157594627848,130.66407415271095,51.9738291425366,49.28729250584854,130.26643854864736,178.90061747571164,176.25989941965017,19.20072861201307,1.9348091429357661
259,9.62477037037037,6.538764693504268,0.024192531199137855,6.538764693504268,0.024192531199137855,156.9521504286399,159.0854908521799,141.38555355632295,40.30440874362721,37.01024621976121,142.60564125980983,177.40005006765844,177.9539723364086,22.113797109974605,3.0992717879100398
260,9.658074074074074,11.178017382747198,2.4820239811806633,11.178017382747198,2.4820239811806633,153.10347352838292,156.62757734859457,151.2501417607267,29.59852454806531,26.390315126060262,153.03430571813212,177.48928115550302,176.45699675980262,21.37439071288885,4.131751725692496
261,9.691377777777777,10.30342338603953,2.615583845772669,10.30342338603953,2.615583845772669,140.75884339925634,151.97429960818727,170.43502843637089,11.542107152767226,9.542048927391516,170.93855211666067,176.3341787328439,176.1741869862889,20.147826001055897,3.4501102629622564
262,9.724681481481483,8.573037605985233,2.7652700965290706,8.573037605985233,2.7652700965290706,143.61665302888508,150.22477542974616,168.11944498458226,14.17317573316666,13.056312668109555,167.49126778861608,177.09638489424438,176.52524326443736,21.515015306411307,2.945046108822574
263,9.757985185185186,6.3256943728041755,5.038513269642303,6.3256943728041755,5.038513269642303,144.53662004049406,149.4602637519068,136.7892829880473,45.45287963536613,46.42821457056102,134.20247905221433,173.4297495218228,174.0178492240465,22.14730859292293,2.773324897556034
264,9.79128888888889,8.778196300267112,6.849081172697462,8.778196300267112,6.849081172697462,146.62818192944798,143.2352930550565,140.27185529683723,40.68919440098816,40.08018822319438,139.73760417657616,175.82875233981895,175.17107816011568,15.663172556427195,4.336493445794357
265,9.824592592592593,11.474574270421641,7.529245076598851,11.474574270421641,7.529245076598851,147.6966914312152,140.0348263078192,134.29604684192103,47.9397460646296,45.05282716958413,134.28676295826816,176.43402139959292,175.85941656569383,23.189468315883662,5.012952391010893
266,9.857896296296296,11.49562759794096,8.439129688235143,11.49562759794096,8.439129688235143,134.392670860846,123.02583812323749,136.9550580225367,45.13192985805287,42.648823499796976,136.46222948449088,176.5948968769481,177.69409758635265,41.436489436414085,4.6518033913556245
267,9.8912,12.718203973537769,8.685641890371073,12.718203973537769,8.685641890371073,130.96224002385318,117.47507363809008,144.5128737105502,35.24167111070665,33.05218097876945,147.0633992140858,177.64803034784262,179.92658661630412,37.07713295821313,5.5550431586264235
268,9.924503703703705,10.234553628066076,7.611417501725505,10.234553628066076,7.611417501725505,119.0161736227835,111.96368861309459,119.92761465550115,59.92569378626891,59.30066221275977,121.06057239677669,176.52628262333366,179.90885816462418,30.610699802334352,4.720235103349809
269,9.957807407407408,14.717638186831719,7.871758228813552,14.717638186831719,7.871758228813552,94.41789944845605,99.23626643329594,137.5337687211227,41.64905020222127,42.882872776565,138.3461943001596,175.86508128787992,179.52363129941205,23.290093192794785,4.168170435165523
270,9.991111111111111,14.230855210329338,6.601123629095336,14.230855210329338,6.601123629095336,86.35166861526088,80.61552467035867,137.49398203519775,43.438195064540196,44.16361939889923,137.4114535670256,175.85494232371823,179.08009996910368,19.295243014981956,3.81423119627692
271,10.024414814814815,13.374388950964109,6.914958207396749,13.374388950964109,6.914958207396749,69.53091252912854,72.22632159674261,137.15101162353224,45.13387179544474,45.61233355578789,135.8657062445219,176.43724955066708,178.42843250898125,19.9589318156588,3.0945317508111
272,10.057718518518518,13.76564731376405,13.276995011998226,13.76564731376405,13.276995011998226,60.98165731361629,58.54161874274115,137.9810514751525,44.39459631606648,44.816802420145976,136.81706433218903,176.63547897311886,178.76580718993057,20.724192252697005,2.618329538715005
273,10.091022222222223,9.1209581020803,9.636716957580175,9.1209581020803,9.636716957580175,45.81325535925634,62.01247865224074,117.91134499384854,66.24835528628495,65.43972799652212,114.76430857265635,179.27827297802006,179.22731209653494,20.734171263148767,1.459930364282
274,10.124325925925927,6.352971662513382,7.163538476727205,6.352971662513382,7.163538476727205,56.02777903337804,57.458990564224,120.36600203280224,60.90231896393783,62.344635403108626,117.61715497158752,178.6657989977356,178.3669594256155,33.62362849210331,0.656741893199176
275,10.15762962962963,5.031732761223655,1.872575149466373,5.031732761223655,1.872575149466373,98.5777787457485,57.30001715277576,122.48051914415572,59.38257017553188,58.883639345111455,121.38386944307513,178.31257791270116,178.08485905955789,32.448124005472806,1.2643218079151175
276,10.190933333333334,3.1606697967377766,2.611872872729644,3.1606697967377766,2.611872872729644,31.613368645573814,45.4238529136576,115.56391047598528,67.42263083320678,66.64438980038665,113.43851931113493,176.55452666336893,177.68350249631592,41.39609665375329,0.8827744263629957
277,10.224237037037037,0.4000144343348086,0.6282990289877669,0.4000144343348086,0.6282990289877669,21.580486940545395,43.990954264120944,108.21030819988472,75.87796452235386,75.64243183501854,105.05594712498834,175.6795630237273,177.74061691237478,44.59798891276629,0.12069290411085619
278,10.25754074074074,7.16162218250759,1.2057117875037933,7.16162218250759,1.2057117875037933,120.29577207041531,36.628485306653126,114.7462204073832,68.93692734837839,67.0476524995005,111.0936775091117,177.4833805020416,176.68473514532377,68.94198205300435,0.38323944516307945
279,10.290844444444446,3.380772026859945,2.9432552160633816,3.380772026859945,2.9432552160633816,131.88044839797385,37.94075783737835,126.08345319648122,58.33747895320761,58.78381132517925,121.32215127452804,174.79900970385953,176.5290627115366,60.05942747732764,1.602403721316124
280,10.324148148148149,2.3223403805151612,3.430990536805256,2.3223403805151612,3.430990536805256,135.76937060692313,34.543634354583524,124.81201255208869,59.935745450658025,62.12041207347354,119.35082278942116,171.89496743690168,176.3613570730345,70.1745495538933,1.7262231463568622
281,10.357451851851852,2.8272283926603157,3.727133843525939,2.8272283926603157,3.727133843525939,138.53249801219795,31.146361128797864,127.28204457446793,57.97193442550923,61.680418886839064,121.02551501327477,170.3989182223673,177.0108340038052,56.70597472514744,1.7911256462541607
282,10.390755555555556,6.02760981819625,3.730253911062315,6.02760981819625,3.730253911062315,133.28771751137813,34.88954009847425,125.34495080700145,58.877967277578406,61.598692631787394,119.80013735792434,172.39577837352843,175.46835709122757,59.636355956891435,1.1942521584554269
283,10.42405925925926,6.690895419108763,3.438691487102223,6.690895419108763,3.438691487102223,124.93610430956889,36.95320502086744,123.75821000627464,59.63726719748027,60.884457191937464,118.9055110698395,174.44040444183636,175.15281318293165,69.1006149865431,0.8159362409061174
284,10.457362962962963,7.61807758546306,2.1929538708736733,7.61807758546306,2.1929538708736733,120.54647033889906,40.064549345093916,122.07060201069507,61.5176837483455,61.47934496169784,117.97396058964534,174.53452932948477,174.83576910212565,68.21851519524387,0.22769614212120687
285,10.490666666666668,5.496330421561304,2.286763676997767,5.496330421561304,2.286763676997767,108.46667104172522,43.95276697096494,122.86996718009529,59.90133861222184,59.46036166493323,118.68645355673962,174.3560139667626,174.04141283062106,87.33485241016056,0.5249738900289446
286,10.523970370370371,3.9052109623248508,2.700486825153639,3.9052109623248508,2.700486825153639,109.5421178065515,46.72251270708784,119.69629527940462,62.55256100903747,61.6831452274099,115.43315644662759,177.2086460549567,173.7855271185161,96.49504240828585,0.1855956103458803
287,10.557274074074074,2.266161235906398,1.1235485850295204,2.266161235906398,1.1235485850295204,89.30429585024119,48.92946848433043,116.94946537444675,64.18193332192025,65.58244338413138,113.15887560321164,174.6264120917677,173.98742095400925,46.932473845346294,0.7297341850468444
288,10.590577777777778,6.306493900581155,0.1164328341627541,6.306493900581155,0.1164328341627541,27.78172353308351,47.738976333342144,136.78474808477208,43.93947347957337,43.17678048141078,135.4332424263566,178.00682689364626,176.3703869944523,39.11161276699408,2.2443029818148394
289,10.623881481481481,6.8987107883480325,2.8187284978834946,6.8987107883480325,2.8187284978834946,42.57639197316702,54.71248255621409,147.8785141356599,32.455345824802976,32.38325299105159,146.92384116615102,176.87152532533037,176.60653115707208,32.097814997807774,2.484597744604676
290,10.657185185185186,5.527370943036724,12.042268727179362,5.527370943036724,12.042268727179362,59.92537493362286,63.719719562465855,158.67173269594815,19.5830809456758,19.075680216106118,158.9633839392602,179.91110886054292,176.67992277768977,30.137274286645326,2.5734145449822603
291,10.69048888888889,6.962105258292304,5.976265311417216,6.962105258292304,5.976265311417216,67.98090046115162,85.67154287241098,134.11508666184065,45.28595640937154,44.405453514861755,133.6109050578835,178.6458109220515,176.08148380509223,28.842060155677398,2.6074214662478052
292,10.723792592592593,9.277831810094927,6.129876016573803,9.277831810094927,6.129876016573803,91.9557266501912,104.7304801930294,143.21287947785822,36.43544230995523,35.590699147670044,143.65998726070904,177.67718980858993,177.56433385101036,27.599314742983804,3.495036838211919
293,10.757096296296297,9.26779287144,4.624503146854254,9.26779287144,4.624503146854254,106.63428238579209,110.67494342172813,138.3204680799149,41.84753806338166,41.69075529419277,137.40693151555868,177.47233399830859,177.15974476293414,30.037149225012858,2.6712578063421852
294,10.7904,10.924490805681806,4.788935225865904,10.924490805681806,4.788935225865904,121.62442967311658,124.9286339553606,119.23112735825146,61.566769325039786,60.985989911213906,117.67902805109499,177.9445357847016,176.43127963154598,26.99606045622472,2.75719654188512
295,10.823703703703703,13.026476165928825,5.287948641995339,13.026476165928825,5.287948641995339,131.36593604400315,133.95799286260507,149.33078356975847,30.622897928102372,30.81155215970783,148.79115266813326,177.4182763272966,177.02819713875843,25.680993497461966,3.2576954358893184
296,10.857007407407409,13.269891628893806,6.702370004285756,13.269891628893806,6.702370004285756,147.83192562381348,144.51576905332192,154.30582303346117,26.744702911836548,26.18152394133165,154.18919965032669,177.140641088012,178.30011920495156,25.363958420035733,3.5429185836046706
297,10.890311111111112,9.523172922521514,3.0164150967006167,9.523172922521514,3.0164150967006167,144.64928001285801,147.15904366886696,163.56114066096617,17.238279542021576,13.898816838175197,166.995728107968,178.68592936258977,179.41140396721502,35.078932815043416,4.667478330032208
298,10.923614814814815,6.285050274161837,3.9133641929277814,6.285050274161837,3.9133641929277814,141.64536946143508,151.10220386405027,165.53455614023304,15.45980988188988,11.335768956746652,169.44851284253988,179.97607534233484,179.42213846357427,25.421156764603545,4.377426394812014
299,10.956918518518519,5.6154416964454725,2.3753025038538635,5.6154416964454725,2.3753025038538635,140.72994409230432,153.35766392802148,167.54880692538762,13.193155752063532,8.433882420141556,172.4766208331851,179.22336798355624,179.80307368438528,32.368976625951305,4.571422295295026
300,10.990222222222222,4.971772541533069,0.4462269816695308,4.971772541533069,0.4462269816695308,148.7522146486754,153.91997367579813,167.3663599606141,12.357963448441549,7.190309575761156,174.00117302597064,178.78525910876874,179.63476005346064,36.147267627173754,4.593702469067878
301,11.023525925925926,3.7050290392247867,0.2807289878791672,3.7050290392247867,0.2807289878791672,150.04156176447248,155.91974248527535,161.4600992814036,17.898843602942016,13.63673749697387,167.0848099381756,179.21383017741832,179.75145890256024,35.159172509656855,3.6754343945735695
302,11.05682962962963,4.3874491431909295,0.25848692791365135,4.3874491431909295,0.25848692791365135,152.28089968856744,156.39058796082224,165.23181998605895,16.19500877417866,12.462614218739883,160.13488435459263,177.02738477590194,156.38248832758902,31.406916036577847,2.3497109343858407
303,11.090133333333334,4.800661539320613,1.7358754986363674,4.800661539320613,1.7358754986363674,156.8102077959297,156.9202633299764,153.01322646877588,28.772275202331635,24.69296332998559,150.70457634918745,176.08976446567993,164.5586498479915,26.350855832941786,2.2183923784407598
304,11.123437037037037,6.291490609223401,2.9693468005658157,6.291490609223401,2.9693468005658157,163.11900233937573,158.48127529589888,131.86847459783186,50.8516320977484,46.50461535365278,131.03599065871128,171.24253187245964,167.92824991267156,26.41850575840137,2.4962549557577085
305,11.15674074074074,5.626184482864825,0.9909875042709352,5.626184482864825,0.9909875042709352,177.16859414364802,164.00254039469127,133.56158284274213,48.79838196619211,43.99559253448131,134.93588151468504,175.77671296659838,174.8849336344207,9.255470761790598,2.6721027914511204
306,11.190044444444444,3.0665149440873036,4.541688555839209,3.0665149440873036,4.541688555839209,166.0232491455026,161.725229825596,109.16885552883626,74.32879679346789,67.89470461167515,111.37010829304138,175.44485936089424,176.98630307404628,23.84225125766255,2.220313459930024
307,11.22334814814815,5.293760617694234,4.12158515730177,5.293760617694234,4.12158515730177,162.48716092217688,162.13536931315284,113.24089692228559,70.9651412755057,65.40058284148775,116.15033060901425,173.11185289371767,179.31828611199947,23.512509269662495,1.9412244467471762
308,11.256651851851853,4.543556194467259,4.72824311504587,4.543556194467259,4.72824311504587,161.27906615307796,161.07121181436148,116.0217683600815,68.60967170460177,62.876500722756205,118.58473900243816,175.81961639814685,179.6237518372779,24.93331139077339,1.7520405326907433
309,11.289955555555556,1.6443361273759698,4.019650352324595,1.6443361273759698,4.019650352324595,158.8810349475505,161.27652821889097,112.99339476275277,70.85345579817282,67.38298610202435,114.03956039988691,173.31188602415773,177.70111166118858,26.06063835564318,1.511223594556505
310,11.32325925925926,0.4001110232452857,3.5982712573604982,0.4001110232452857,3.5982712573604982,154.95434335068452,161.0853155545687,125.15844947924683,58.36020901464809,55.44039827799179,126.1729322408026,170.64306514282964,177.55142373431823,27.657883633005884,1.3167468590292415
311,11.356562962962963,1.2676130775059096,3.660810527093044,1.2676130775059096,3.660810527093044,156.17165710757834,160.4198595026782,119.23770964149351,64.6509364252703,64.86391399874421,117.4177921519812,161.26628802883604,169.8701610964608,28.777335615777766,0.7354070075674605
312,11.389866666666666,0.7232298948417449,3.4753462558747934,0.7232298948417449,3.4753462558747934,155.04260971896727,159.9249361416772,122.51153891302556,62.09346934280917,62.96569334633512,119.23585822529205,162.20328095533176,169.2276973759966,29.7356424174631,0.28954212911078225
313,11.423170370370372,1.5986777970804333,1.4436739726988308,1.5986777970804333,1.4436739726988308,155.17419427133538,159.0897730792988,130.18699530252545,53.42697969627075,58.943476938881346,118.10099902466058,151.75977933509182,144.58323258598224,35.57642223239021,1.591646935305378
314,11.456474074074075,1.64198825909732,0.22313586934143292,1.64198825909732,0.22313586934143292,139.88887247549667,156.5231475779477,135.23842257597843,46.652259093887615,50.38125281604731,127.22773189531394,168.45676114310146,161.42119943992265,46.349937188553156,2.003353992484566
315,11.489777777777778,0.06127295146069343,0.6529444432120111,0.06127295146069343,0.6529444432120111,145.44639945225236,154.11516270803824,117.97304987446823,62.337248629405515,67.05809038305013,110.16846285919922,168.2428557758181,164.07051184644877,42.327995414657316,2.016029893056171
316,11.523081481481482,0.32693792278198996,0.45318788192103315,0.32693792278198996,0.45318788192103315,143.01789923550595,148.49286611377468,123.76964216998057,56.44548933972613,60.53580087455129,117.21674881667255,169.38070185320817,167.01663130235653,41.834953367070526,1.9173996471742387
317,11.556385185185185,2.3999966671728914,0.5300824459543263,2.3999966671728914,0.5300824459543263,147.0014473016489,142.89260703992528,118.34161776891868,61.728837695266606,63.41443960224535,115.86893746378126,174.99737515732733,175.9920022058784,41.570211236166564,1.5228629809033039
318,11.589688888888888,2.5568034318143877,0.48297321552676115,2.5568034318143877,0.48297321552676115,146.41849319232253,134.60551766370588,118.93825907737241,61.04365135895903,63.34626603192784,116.59338724714567,174.18534233941182,176.85330209004317,40.61033134422005,1.6073353051153025
319,11.622992592592594,3.1937439277752193,2.317731525832381,3.1937439277752193,2.317731525832381,136.66889242477782,128.00644330265575,119.6412782279855,60.464217349925846,62.112145495448424,117.1676563664099,176.03153629757318,177.46010710309199,34.71076094285145,0.6974091063236941
320,11.656296296296297,2.576126476735335,1.4562117361149103,2.576126476735335,1.4562117361149103,135.51000336034681,123.13513991335361,107.74635219869059,74.18970999861402,74.73334040526632,102.46275386479516,179.33053247481635,176.65061217484833,33.67489035043546,1.7868311339766696
321,11.6896,5.657197857849638,0.9215851945490972,5.657197857849638,0.9215851945490972,69.0676843007867,102.902637683258,108.56013509224076,73.91873550715667,75.3729837141858,102.99268224928284,177.96222722575482,177.26943015614165,40.44455133213058,1.9231261226444794
322,11.722903703703704,5.863432311133359,0.8668429508221338,5.863432311133359,0.8668429508221338,62.19086944101538,92.97039732975986,108.8908591645793,73.59593009959885,74.93387652689445,103.4769719933644,177.55134569519984,177.52706415996587,61.437222037930255,1.8067335580628239
323,11.756207407407407,6.008826735561598,0.7727627493476558,6.008826735561598,0.7727627493476558,53.2785568850882,80.78976555358705,106.78487141934097,75.75008570104072,79.06201627850541,101.31601169953197,173.51433737173352,177.24325089317784,56.21675392129646,1.7727665773779435
324,11.789511111111112,5.750401374070121,0.3615128670864908,5.750401374070121,0.3615128670864908,48.760156221706474,66.46349519898254,98.06285739745194,84.0200204799448,89.02258085585396,91.00439672296584,170.04955323689583,174.85845177568422,63.746476414662006,2.1282297643659134
325,11.822814814814816,5.468835234580498,0.5824381827138643,5.468835234580498,0.5824381827138643,56.085055806631104,63.9677453000473,109.04196437700925,73.17375372933815,79.6327163426821,101.37802456317992,167.55953282563942,173.66927682630848,57.17606206889076,1.8965955627918123
326,11.85611851851852,7.522949527946453,1.470789064590852,7.522949527946453,1.470789064590852,46.61281564086684,55.55415128646224,112.43348466591941,70.10269398076429,75.70181325063892,105.51708136300321,168.08089132239908,173.7429278673586,49.10667451850696,1.0944383710811199
327,11.889422222222223,7.216349632435301,2.825812312211238,7.216349632435301,2.825812312211238,51.480243258103705,49.446327274961355,110.85099156518693,71.39846950876033,75.27308797982955,105.35192428261256,170.41991419746807,174.61949718016828,51.977713761655025,0.34419029837284737
328,11.922725925925926,6.102907538585051,2.690005864987931,6.102907538585051,2.690005864987931,52.73847709326575,45.89156262568935,113.12750974246698,68.25896274160267,70.79792879041644,108.65713341234556,171.84975313697782,174.37313686591636,66.52894902122941,0.2051058340463009
329,11.95602962962963,4.077873426150871,2.8456094250579786,4.077873426150871,2.8456094250579786,43.47313546461631,44.36698235114813,116.74445634921175,65.91286839962706,68.94827314621737,111.05809915033058,170.8198446323229,174.09930600996213,73.0578584601752,0.5601002890909643
330,11.989333333333335,6.217524686126374,1.968194019711285,6.217524686126374,1.968194019711285,47.71783459161091,39.7191977210975,115.63074741309018,68.41948980725365,69.32290600151477,107.85238536319231,175.10861102200454,172.58060155587623,71.68044168666428,1.576963231314472
331,12.022637037037038,5.522229837625345,0.7449240346723445,5.522229837625345,0.7449240346723445,57.07939823292525,40.79994904861935,118.47044239431415,65.67534367747926,68.02064257275501,110.20457431467541,172.9111820459307,172.16620867018466,71.79641147695366,2.0112548299939426
332,12.055940740740741,4.572021722760221,0.898399372451622,4.572021722760221,0.898399372451622,68.19793402301022,35.425690391590344,128.33775398833419,57.0822220083107,59.73564632023532,118.61523440686705,172.23096204707778,171.57457015794904,79.86592789618682,2.7918893333467376
333,12.089244444444445,5.096800129630318,1.3171674652937448,5.096800129630318,1.3171674652937448,118.5225055600875,34.70793812816613,130.60038331615306,53.77170052393281,56.653109513658876,121.91836867154802,172.03473625371413,171.9392419539333,84.88273091892582,2.385379795298485
334,12.122548148148148,5.5338883704577695,1.2386370603467884,5.5338883704577695,1.2386370603467884,116.27243665936284,34.87705636556391,131.2235504108727,52.74807406997223,55.338109348917804,122.75507722139149,172.68599961698666,171.63918394285358,74.26353190072882,2.1212459163522737
335,12.155851851851853,6.79725908792406,1.7746808189637375,6.79725908792406,1.7746808189637375,96.49057908387063,33.742906832984694,134.64603157369194,48.9784644721712,50.87059497022145,127.53519029939474,173.69246999641885,173.18980180408002,70.44485754920125,1.883926768763975
336,12.189155555555557,5.590520346653542,1.521775967134368,5.590520346653542,1.521775967134368,106.15634069956315,34.01650113037491,131.1667831754038,53.54226979645174,55.90878510484319,123.88791500248318,173.08659318816098,175.31307831088156,80.24924562407597,2.382596624500778
337,12.22245925925926,6.372373648221959,3.286992635396223,6.372373648221959,3.286992635396223,152.2030010300801,33.625794960046456,123.0410694279226,60.355657923435324,61.444912695804085,117.6711324174831,174.4188053524672,176.15341584584704,64.63254937397798,2.0764670512096695
338,12.255762962962963,5.020829467691614,5.056470044642553,5.020829467691614,5.056470044642553,146.01497516498853,34.44296186399708,128.58611964146976,56.56506274248564,57.72456830651221,121.77876403767215,174.37089611261052,175.23825451209305,65.70791992258316,2.6333041360378817
339,12.289066666666667,3.975433616269164,4.807609001000979,3.975433616269164,4.807609001000979,125.99854794717756,33.91775451055066,130.2279158545076,54.62376326013239,55.24713226474716,123.50882002702707,175.1575743357982,175.0778165447944,76.21807666048025,2.59566648119266
340,12.32237037037037,1.8584256734870488,3.54820573321327,1.8584256734870488,3.54820573321327,56.969662902757676,38.43405630849431,115.2189572137261,68.6741635312922,71.5881538585249,107.50963608340088,172.12829463285902,173.1948541151237,88.76279618503415,2.800121198728844
341,12.355674074074075,2.035825444219148,3.143033442932277,2.035825444219148,3.143033442932277,15.622138654442983,39.94374071593462,115.94981058751712,67.69469717340726,70.63247468500937,107.7126133823574,172.4122718693701,172.05096100987336,87.16423606270942,2.808684782222034
342,12.388977777777779,3.520561211920174,0.42684154827564363,3.520561211920174,0.42684154827564363,17.971192580968296,49.63184761191839,108.36086328878119,75.93363704014044,78.3368772936793,99.54792538133398,171.5590055161243,171.0712356486062,77.75466099662702,1.861712497446777
343,12.422281481481482,5.13166775049517,1.2557012177562559,5.13166775049517,1.2557012177562559,19.756781227077994,52.03005090690133,109.37158358037959,73.5633278845477,74.09209037617096,102.9761714466781,173.66123051731697,170.80821298408085,64.21136282435018,0.0618864303152558
344,12.455585185185186,3.902212740961603,0.6058608954349941,3.902212740961603,0.6058608954349941,31.657240280480707,54.245683777145615,111.015529954445,69.21868724230048,72.03570698913,106.42874152892878,171.39226724275764,170.72951486855789,67.3950358705789,0.6739791256417483
345,12.488888888888889,4.669768176291215,0.6110253044192954,4.669768176291215,0.6110253044192954,36.74169327726939,64.45279184300813,108.73397413224211,71.93944013187654,74.72254327762876,104.37531472267153,171.37980099527755,171.52252282812313,43.528121087855176,0.8022327147803546
