,time,left_armpit_angle,right_armpit_angle,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_groin_angle,right_groin_angle,left_knee_angle,right_knee_angle,neck_angle,trunk_angle
364,12.124758539458186,33.28320159836436,29.20323298096388,33.28320159836436,29.20323298096388,147.62002052250998,160.56998539823798,9.266367469208422,171.66630713853203,110.8107437177193,59.772129208979166,93.85673623741704,106.9812755404772,51.48954856160857,13.54098922053635
365,12.158068315665489,33.43094301692986,30.447773323257056,33.43094301692986,30.447773323257056,139.69211203388275,145.78091539464282,10.672810501889765,169.59132307874665,108.7511907353151,67.83674849095335,96.70895613677669,105.33967227630589,50.56996264056093,12.660880042322393
366,12.191378091872792,33.45246459858179,31.278430979207695,33.45246459858179,31.278430979207695,135.9559385173584,140.6102766294586,7.47586064578785,172.87504247739008,103.60333225097487,72.7333215716943,97.6714423000318,105.77105363538597,51.85357060344526,11.783950920096244
367,12.224687868080094,33.55837826549435,33.3377839924727,33.55837826549435,33.3377839924727,126.58815682157221,129.45594703807333,6.253863144636668,174.26954292300414,86.64697902975395,88.97529232245445,95.5214666485428,116.51457744003316,51.082808570545126,11.067606043940867
368,12.257997644287398,34.47987940135177,33.13771961124591,34.47987940135177,33.13771961124591,119.95595121099305,125.5204784160291,2.0241670731212777,178.00583057659455,93.65589012799408,86.2487486121149,106.16681370486371,111.87650867688842,52.364740425676665,10.49931888579268
369,12.2913074204947,34.89032256031835,36.41872883995893,34.89032256031835,36.41872883995893,107.02426781859987,118.07774166192323,18.33190608732552,161.9506996905029,79.14546550231616,105.76467235583623,99.62259719134781,99.71984661076165,48.03666845504038,9.967088848011779
370,12.324617196702002,35.91303383325096,39.30133261394704,35.91303383325096,39.30133261394704,106.02109625367652,121.98602729431816,8.827960005439953,170.98467766458947,86.8011197380914,128.53427134367058,139.2205090614447,136.09378576990161,47.191878129982065,9.941230011904441
371,12.357926972909306,36.50416841777465,41.20385443236634,36.50416841777465,41.20385443236634,92.31857907089768,115.90515008849619,12.808431673688137,167.3825917553802,93.58584357224792,149.98291790200466,130.1273616822975,162.4044923353269,47.047040162634275,9.050341062749586
372,12.391236749116608,37.685691232605976,45.53159037691408,37.685691232605976,45.53159037691408,93.4477432318125,116.43762101528642,8.704959963361446,170.8591257783938,103.31732928909028,147.71820325293712,129.0492132813722,79.24650308787963,48.18617504939081,8.410080855969637
373,12.424546525323912,37.953795708433745,41.840773708724335,37.953795708433745,41.840773708724335,86.05247114840911,101.50243457697087,8.779324417672445,171.06527870159587,100.43991039553259,138.3938942657844,123.58791308888856,64.76741296018835,48.5000877448074,7.900897889421375
374,12.457856301531214,39.171019711296324,42.63933649825582,39.171019711296324,42.63933649825582,85.92069224797793,109.29529225493282,3.9996629362563514,175.59986717990637,108.50510282728669,127.95278452013798,114.85810848064118,53.08852207341644,47.97204383047071,7.1540293310111585
375,12.491166077738516,38.21882968779147,41.15750171281001,38.21882968779147,41.15750171281001,74.25888381370045,89.29866051097358,6.703695238783987,173.16058604385265,107.10315087495484,125.31905951515496,108.87288813279368,58.24535336936088,52.26527661292819,6.22825499703097
376,12.52447585394582,38.410838780840116,38.59857888284263,38.410838780840116,38.59857888284263,66.4205063845764,77.22763559606759,15.797242005608604,163.83535218310917,99.43106051656558,133.60622638858845,103.06407575523595,54.516422604087396,48.11101148157869,5.300936910932557
377,12.557785630153122,38.90895021731374,38.54050471506787,38.90895021731374,38.54050471506787,62.619067040768,71.0078839767598,14.734952766521102,164.7658764694001,102.22226891833755,132.75318111747424,98.79265759838003,48.7648849973105,48.35191628557143,4.378981436047261
378,12.591095406360425,39.08637548346331,35.88050352716781,39.08637548346331,35.88050352716781,57.97775429039984,66.17006620739319,10.229086537379288,169.78888948278706,103.12493769414421,118.92240781750388,95.50883506447296,57.19649316226861,42.69505250432221,3.9837998619850232
379,12.624405182567727,39.789513123953,34.256078491106436,39.789513123953,34.256078491106436,56.175288908840564,61.38746555179553,7.212967752219725,171.6859932612756,106.37648191590773,121.15340155389005,95.1787551823721,52.17346060656285,38.326476881396154,3.137129769247122
380,12.65771495877503,44.86274834567976,37.56990834616281,44.86274834567976,37.56990834616281,59.90921250771382,59.659244273555885,6.676311739554024,172.57400684154223,110.24122607079657,115.80340074354794,112.62987419121507,67.98621843263776,45.999831607736084,3.501444793864698
381,12.691024734982333,46.73070339041829,38.856043620509475,46.73070339041829,38.856043620509475,57.28938769929803,52.07320386169755,0.25742857745684306,179.59258908263112,115.69186627304705,110.5256277758147,111.06478029775822,69.75893555549357,52.52881734688864,4.027156680509651
382,12.724334511189635,46.83952769102986,39.72216761988889,46.83952769102986,39.72216761988889,52.75661702802446,48.757294416464084,1.2367976243676033,178.70642163516277,115.68564565536948,110.1973286403691,108.02584327775614,68.35171875206798,43.47095962821514,4.187764869616375
383,12.757644287396937,46.796936136282945,41.10996423059424,46.796936136282945,41.10996423059424,48.64899709750432,49.3013171057049,9.992136102495651,170.3235513918445,119.12839962980705,102.88122311005486,102.32115423706853,64.58766640371294,61.82477837764243,4.280946335089278
384,12.790954063604241,46.999696452574305,39.956768248061344,46.999696452574305,39.956768248061344,46.139911004986836,45.72104071136068,11.662756086278272,168.1433490587834,120.15836146220514,99.09628348383609,105.42618684070442,67.82637247900198,58.15260766537376,4.602211724037033
385,12.824263839811543,47.61933080453513,40.0641489635144,47.61933080453513,40.0641489635144,43.28993930407853,37.72968229829533,0.618230707393689,179.59545684279828,108.62278983503371,107.26993991332486,101.91960795198904,72.78337771900746,64.66626804095219,5.032491701402639
386,12.857573616018847,47.35514005450984,39.76860040643006,47.35514005450984,39.76860040643006,40.41026401664902,31.453116763955705,8.737789462349587,173.58060893713508,104.13488284193537,113.97599950536437,111.35177781974082,80.97792164838683,54.02949126836863,4.608892095647055
387,12.890883392226149,47.40318551745751,39.472126312834256,47.40318551745751,39.472126312834256,40.17646291411068,30.27578093392931,11.74792742765663,170.63985457177478,99.87796720418501,120.55572261827264,113.16346573558285,74.98588356710884,55.21879487361905,4.613947304751739
388,12.924193168433451,49.03079646759508,42.074728231561174,49.03079646759508,42.074728231561174,37.72985766159914,29.53450060895904,11.849292695674043,169.03707228497242,100.86425866984378,121.4915008217079,105.84713664685994,66.8414387731806,56.071072996635046,4.326134894972337
389,12.957502944640755,52.101911335150795,47.342139997359496,52.101911335150795,47.342139997359496,38.53327060951637,33.302039375860325,5.09126214830947,175.25605793710963,105.25613909930492,124.74455130328366,104.29777007024484,55.56627761167758,55.91930633619388,4.39250900499331
390,12.990812720848057,51.03085886834951,45.78726838200673,51.03085886834951,45.78726838200673,38.62044549432311,32.9486821995866,15.762989227170763,164.72173332781307,95.48373169335053,123.40495946875936,110.43571364942582,74.34259544861868,60.3989744977902,3.4853581116991528
391,13.02412249705536,52.81066552692788,53.71954817221552,52.81066552692788,53.71954817221552,41.14270737438868,44.04330199947435,0.7618536822930924,179.52187946458287,112.75759122328594,113.98264362297263,111.97906714354139,63.58276117025141,61.41610084081011,2.839678749899721
392,13.057432273262663,53.71393512355462,51.974617102028866,53.71393512355462,51.974617102028866,43.13030618780099,45.70085841934813,4.249062729532426,175.72564438274773,107.12853027236243,115.2594223631562,105.91281577863448,63.29335015182804,59.335917948366905,3.0746660844746247
393,13.090742049469965,51.90847652268917,46.23712309463395,51.90847652268917,46.23712309463395,41.992542417778466,39.10163236091239,8.580941119561677,172.12656369523793,102.47046012581983,108.18618977040522,109.15822868848578,81.64293864224923,62.568696420108154,3.305719770408258
394,13.124051825677268,49.501854732083714,42.28903825880504,49.501854732083714,42.28903825880504,40.92379839760732,33.252718859877305,10.063861363596299,171.54826271037825,97.86906900225156,109.9095036773831,105.98321070330684,81.07910669574468,62.87929386280639,3.792977123318066
395,13.15736160188457,50.417621205322256,42.62301785337273,50.417621205322256,42.62301785337273,41.67693489447104,32.565375550327154,14.445005480221079,167.28262608626085,96.75923956190854,122.25745683490786,101.87703259540248,68.51988397680581,61.66259028867181,4.65084075480165
396,13.190671378091873,51.60859158550119,41.4005168496858,51.60859158550119,41.4005168496858,47.17728749213549,35.35113608147579,16.272771787189768,165.11506529099057,94.53753146505855,127.3856143262317,105.85213386477157,63.13192043999175,63.5731050189099,4.797519070508928
397,13.223981154299176,48.890243663286775,42.39816029185998,48.890243663286775,42.39816029185998,48.61161422792691,39.99579586333212,18.671462800120178,162.40525549247826,91.30738340283715,130.86112082601028,106.41478891508382,61.1415987076947,65.55372213853907,5.03233031946255
398,13.257290930506478,34.38859966202642,41.16580584902313,34.38859966202642,41.16580584902313,84.32359514862202,38.48290834244205,26.020917185850177,156.40238385786037,85.64870272602627,129.33832344798972,111.9857282396467,72.73735958121121,62.466028718745385,5.414537793318501
399,13.290600706713782,35.17409994797894,47.50396650762091,35.17409994797894,47.50396650762091,83.97586786059148,60.056401426444445,25.229604917117438,157.04050122426958,86.71780323813874,124.32144238498336,113.13283566144227,79.55596594602018,42.72698525089623,5.4623436440922735
400,13.323910482921084,41.82146657957627,47.97837999165421,41.82146657957627,47.97837999165421,71.32688165356637,64.5438451887118,18.663195312316105,163.47706631215777,92.61100559291826,128.7876548794704,110.12104452646669,69.32131042148737,39.68387164279639,5.731901586440365
401,13.357220259128386,40.993650950741575,45.66804997290964,40.993650950741575,45.66804997290964,73.10663365630528,81.76300288043349,14.689508412475393,166.97207662466755,97.70844971626714,126.4806464791841,110.00266346208592,67.70635279335283,54.82683666254901,5.990279368952566
402,13.39053003533569,46.02092525599276,42.43879946984637,46.02092525599276,42.43879946984637,73.42425248884811,76.34302505813089,12.905752445598997,168.45943912219172,102.08916033752169,111.32421776256164,109.50360045385597,75.3638349851384,48.88312708508018,5.918369664203797
403,13.423839811542992,44.03103297241735,35.70558035962476,44.03103297241735,35.70558035962476,80.86271799677694,98.21444795266989,9.891159095772668,168.7955245862619,105.11061033902413,128.28755864515298,110.66356049434415,53.55679071721786,34.38566369800979,5.572868951236221
404,13.457149587750296,39.98939287077096,37.314306268493105,39.98939287077096,37.314306268493105,90.90858455057209,104.88251359481485,6.525631336261181,171.8953719241226,110.88331988153199,137.2974502401739,114.73248063899089,37.55805995919371,44.40829130121095,5.608856067864471
405,13.490459363957598,37.878582527546484,38.379148734215356,37.878582527546484,38.379148734215356,92.36571641608926,116.66314732211252,2.718325567815992,176.23540910440914,115.17215128923401,128.7504706336539,111.21529116235759,42.84103072197211,41.99743774232158,5.6316070618549015
406,13.5237691401649,35.45895095940852,37.909139464273,35.45895095940852,37.909139464273,97.59084304850664,122.72087113244451,10.410604536517157,172.28038240194545,129.2640047500502,114.19094783425726,115.03394815641775,49.71381835890305,35.5246616912744,5.341077530739763
407,13.557078916372204,35.081237178123054,36.31542253750378,35.081237178123054,36.31542253750378,113.68187136522467,123.39527609812882,9.844629641356343,172.38103087078395,118.17384190814525,91.33658431672457,112.67987693439142,84.08368648250183,44.11087934003666,5.541491422901933
408,13.590388692579506,34.26937021907432,33.423989364327895,34.26937021907432,33.423989364327895,118.23184157565773,125.40966564130227,12.399702950572546,168.56365206082026,118.09690683741476,87.20347767166555,110.23706689798432,78.90493053895118,45.75428113781476,6.33327710647027
409,13.62369846878681,33.556419152547406,34.42308908465534,33.556419152547406,34.42308908465534,121.43986905855174,133.4427488911436,10.725896172799732,169.5869958009953,117.63028408495843,81.66980690848222,109.52020299418828,80.55749633938707,52.886236065194666,6.781751606266066
410,13.657008244994111,32.90404663536435,32.91723000447871,32.90404663536435,32.91723000447871,130.0881344399833,143.14503944973265,11.882330098869009,168.4345650213424,119.07153523267979,67.51797149954936,110.04896325228691,95.51738095785902,50.042044502421305,7.204402932823459
411,13.690318021201414,32.8669481530732,31.48006858423732,32.8669481530732,31.48006858423732,134.55756870591756,141.7036882253041,1.0186508953652487,179.34018021883767,107.0292735661156,76.12822049557491,108.11048083567489,98.88118666342169,49.350048070815774,7.833155612740402
412,13.723627797408717,32.63480584852433,31.373587294780066,32.63480584852433,31.373587294780066,136.516071554709,142.96145964015773,2.1684401310595924,177.91222350467189,104.67365046271398,66.72422406054778,104.55143408871152,108.75741217920338,50.19922020890093,8.11987097842305
413,13.75693757361602,32.508020375182156,32.05924772490834,32.508020375182156,32.05924772490834,144.40221679944034,149.16970125814967,1.2431767286182716,179.26948915970215,106.33847469698439,73.04947092200959,106.4890068913155,102.77754872811892,53.5944523063348,8.66198563527765
414,13.790247349823321,32.59580724941677,31.86017278094341,32.59580724941677,31.86017278094341,150.02564336945676,151.146837972679,2.8570565890316915,176.4282911500627,97.73102937030417,68.93251941506989,93.99995300999333,102.7063863318331,52.43870726168462,9.50491716587668
415,13.823557126030625,32.60641410795365,31.268421703934585,32.60641410795365,31.268421703934585,150.86236761374136,151.2954274091767,3.5214480421500216,177.3542040575597,95.86245008836369,76.6677132730725,100.31711785646479,103.16666812090403,55.70782561401048,10.006004107909053
416,13.856866902237927,32.33760538656744,30.206308030790783,32.33760538656744,30.206308030790783,149.4755290055183,154.1618070385973,12.595355488973095,168.43094863318686,93.6609264081968,81.02738738988285,105.79532688903778,103.00835342502151,51.42502529900709,10.587753874649433
417,13.890176678445231,32.185852317559615,29.54859199527604,32.185852317559615,29.54859199527604,152.4518224462513,154.63986822919844,16.153685871536414,164.6498774672767,88.46041879572311,82.31772625894149,106.14875229060415,123.53490185465938,49.56907041170623,10.714375045429078
418,13.923486454652533,31.74472851307246,29.640827880600348,31.74472851307246,29.640827880600348,156.3105685459521,157.89066540762624,24.89791853849531,155.62681107023332,76.64046983642928,88.48096490380162,104.20650501383227,115.66766533309477,46.683783076685266,10.782872990113157
419,13.956796230859835,31.808805843380995,30.05157209609994,31.808805843380995,30.05157209609994,156.683997401562,157.29941533976867,29.36523456510422,151.3237782236618,65.09321416969298,104.86663539356077,97.53774503301118,99.28367039514389,55.17736994240129,11.021353161944392
420,13.990106007067139,31.41541045832045,30.478480588333515,31.41541045832045,30.478480588333515,156.97964510501387,158.46024013927067,18.83621576679948,162.10353758041285,75.91683162932614,103.35388508059384,92.74480374303282,92.400217225252,54.24604853906319,11.151767976882526
421,14.02341578327444,31.035390937652785,29.95831633828783,31.035390937652785,29.95831633828783,156.49543372092944,159.63721154544194,15.555488463546471,165.03244297069475,90.7127822525717,82.4349266012513,103.12691051614904,110.55318912255309,52.79976030503745,11.012173422532943
422,14.056725559481745,31.35597245223153,29.523570823163176,31.35597245223153,29.523570823163176,156.0458149569512,159.12964114325862,20.757123135940144,159.62632196696558,88.41652395277875,96.11516673858651,108.74291972688634,98.85311526322958,52.24596210970517,11.151080191570962
423,14.090035335689047,31.471441169704736,29.764532170436848,31.471441169704736,29.764532170436848,156.0962521311201,159.54466752693835,20.79161533915271,159.22633008143322,86.40473417282533,99.49262701628015,107.48436108362272,103.8334046599329,51.6054921420139,11.494687357692166
424,14.123345111896349,31.13351166680804,28.333137158857816,31.13351166680804,28.333137158857816,157.17140724224166,160.3814264054012,24.015063126560204,155.9397521299819,83.62949955139287,101.34599404855686,112.93304706241437,101.87917955156864,49.34182611334001,11.477552465024909
425,14.156654888103652,31.76389913209044,29.427633213813316,31.76389913209044,29.427633213813316,158.39928477007706,163.38403082226878,17.942345905543778,162.61016610310588,93.06310241058796,93.1461796389323,117.5673894819424,107.85894015453829,49.07234196853649,11.479709180593975
426,14.189964664310954,32.121356517892146,29.627020736507212,32.121356517892146,29.627020736507212,158.20854062929672,160.298094838199,26.717850464324968,153.90094059792492,87.6014029274998,101.27798752863835,118.05018887723493,108.47086600479777,50.064294934619916,12.049084111649544
427,14.223274440518258,32.0457480273423,29.44209308498042,32.0457480273423,29.44209308498042,157.76234595394286,160.868938298016,26.50308843586088,154.1683898740072,86.47695133466952,103.27813218000091,123.40846464198964,114.32797396036263,46.83216881524805,12.288876228691098
428,14.25658421672556,32.15764804707052,29.90541678098434,32.15764804707052,29.90541678098434,159.01581578195314,162.00966650536472,31.390758031244548,149.98636945463988,78.94046775791566,107.54454744771529,120.05529834265639,112.02683170841024,44.89999121584824,12.741733499233549
429,14.289893992932862,32.11747660339556,30.535705391610914,32.11747660339556,30.535705391610914,159.14138934597264,162.66584514675475,34.86674586601904,146.51545159223647,77.34566419990298,109.77740758902716,119.63542774531416,107.67079657997161,42.97629777486449,12.849897431056746
430,14.323203769140166,31.90740832975222,29.365411844046232,31.90740832975222,29.365411844046232,159.42044156658133,161.3787829110909,24.792620334747603,156.29702721079082,85.83606455208715,103.281976848818,115.22481140564356,104.69179506142393,44.98651952334874,12.790664312722361
431,14.356513545347468,32.35386451314728,30.25000211321441,32.35386451314728,30.25000211321441,160.52975756611048,169.6179218658785,10.426548401779206,170.65748996819326,98.6492829300459,92.23480824639906,122.08966820017162,112.1862758351417,39.1891401180182,13.07452683432755
432,14.38982332155477,32.49878749693318,30.851113067280767,32.49878749693318,30.851113067280767,162.86056671956985,169.4747728812949,12.442373659051178,168.3545515045143,91.5070374670163,93.55550794005033,122.50109506132974,113.68641972231812,34.34751312805138,13.051990940189983
433,14.423133097762074,32.26265348457751,29.4122842877201,32.26265348457751,29.4122842877201,163.0371032443751,167.6414234341661,9.750544050387226,170.0212472517181,112.38654567091064,67.44469740811964,118.373107206007,118.80788197261124,35.452566791055084,12.992295637241137
434,14.456442873969376,32.33155920969432,29.098923687873956,32.33155920969432,29.098923687873956,162.80743436702102,166.31525115156828,9.007015042409162,170.49124192963203,108.89196072893274,86.98927273885506,117.76584753068903,105.03176199735167,38.87528430118888,13.344187924422364
435,14.48975265017668,33.28894038428431,30.45331906891864,33.28894038428431,30.45331906891864,162.79477736097442,166.51652117466531,12.58834514201214,167.2233232888027,110.9115220104568,76.11127571059558,106.46859005295862,100.43097208546298,39.68992595002687,14.508997383933647
436,14.523062426383982,33.87854121225845,31.381482024786287,33.87854121225845,31.381482024786287,164.54691440661873,170.32834912580384,9.641757838686237,170.2309984927759,109.04889243467635,77.76184288352601,114.90870570374963,107.40065119712233,38.75482707926032,14.865914705784201
437,14.556372202591284,34.250800586392806,31.408295046393206,34.250800586392806,31.408295046393206,165.40210487531155,169.81443708729313,8.600971563384823,171.55461244087908,108.97640164130375,78.10707325629241,114.24007428669414,104.21250567662649,37.58622716623415,15.043871139649944
438,14.589681978798588,34.47089991307297,31.496298949857668,34.47089991307297,31.496298949857668,166.24441121012796,171.20802425167514,1.4618917312064386,178.1526393228715,100.08273297041751,89.91753976032842,117.01197706848747,104.9215476036953,35.89126881406508,14.868136888615439
439,14.62299175500589,34.39665639379527,31.08570363306513,34.39665639379527,31.08570363306513,166.42180430230812,174.55847010287448,4.07041503540807,176.36131406909394,111.70618931537416,73.90804422279685,109.24948428510137,101.59492811318967,35.844681407622595,15.097351189878406
440,14.656301531213193,33.29630453256685,27.417178978031114,33.29630453256685,27.417178978031114,166.34151224524558,169.35248508080636,9.781936942744027,170.53504562105198,115.42974002749965,64.67597328164302,108.98255657319825,109.16004986144827,35.3116888051141,14.761098871443012
441,14.689611307420495,32.53779844733287,28.31877264268619,32.53779844733287,28.31877264268619,166.190593063491,171.70196630015903,16.47935138935525,163.65782113656022,120.83139852760112,53.96674173392508,108.11893095543883,109.33046852584344,36.56101084199388,14.727935457316311
442,14.722921083627798,32.315790214336495,27.45093448084542,32.315790214336495,27.45093448084542,166.5692346293699,170.57844302058677,30.890224709444503,149.8684034194285,129.12342506882953,39.014411913918224,109.60212178259589,114.9439166413654,39.11684675355204,14.615462883752274
443,14.756230859835101,32.40885086631274,27.73092569319303,32.40885086631274,27.73092569319303,166.84406406296586,169.77939575040742,36.54480163735069,143.98638514781354,134.3485011370408,43.37868551752853,103.08755431031669,105.26039325126278,43.433263610230966,14.997395426763845
444,14.789540636042403,32.217688469967,27.69947799799881,32.217688469967,27.69947799799881,167.20059744954676,170.57026986063784,27.504129556882937,152.5596045995938,132.2134480238976,54.29244936598682,103.34840441916698,99.0529458209737,45.63586959242023,15.271464304221558
445,14.822850412249705,32.025999294595366,28.3898496477747,32.025999294595366,28.3898496477747,167.76748182575062,171.27512373434993,18.630928429441056,161.72434769927767,113.30098535525856,70.31925256272022,95.59164539031018,91.1865491310518,50.23580891583728,15.379543246446262
446,14.85616018845701,32.59715040659604,27.92299461094775,32.59715040659604,27.92299461094775,168.29878608859033,170.84411224510882,30.906904512272625,150.09802076442435,135.14568456693607,46.5560716228381,112.76039076829974,104.94385091158873,49.83102967919183,15.407098083377585
447,14.889469964664311,32.204112259897514,28.96964416006899,32.204112259897514,28.96964416006899,168.8058948621147,167.1311858652318,20.14446571294583,160.09127946015434,123.94585729338057,58.12032870109579,111.05663667094989,107.19389754889427,57.43378602710783,15.599699048675387
448,14.922779740871615,31.944405590647094,30.0801748509665,31.944405590647094,30.0801748509665,168.34777777074748,170.22102928601598,17.348875108147094,163.4615888464709,121.7650871482576,60.9194248761568,107.79753960662202,102.72545644396527,58.44570183859304,15.563830952723317
449,14.956089517078917,32.067631242334116,31.490376397338853,32.067631242334116,31.490376397338853,168.13855917503412,172.30341371757007,16.4962360181597,163.95781259865865,123.22801785730395,53.7343748345399,108.9362795192314,105.06028281587892,57.27307730362691,15.749944449738702
450,14.989399293286219,30.754021137570234,31.081601750655995,30.754021137570234,31.081601750655995,166.41292329687192,171.0954996348048,4.341561558198991,175.6524429945095,115.47815280465441,72.56453762961341,112.49137550869087,94.41240449809536,64.64265729431634,15.717229760278471
451,15.022709069493523,31.056665965120732,30.394794123871115,31.056665965120732,30.394794123871115,166.43843430726668,169.427492139508,0.6758271766568019,179.46169395017012,111.03975680345694,77.43968012527036,111.37257243372702,102.63640246828186,56.26238974119853,16.0082962544184
452,15.056018845700825,30.526890280810456,29.699325503943037,30.526890280810456,29.699325503943037,165.9890394216834,168.34895057285127,8.350747000128965,172.01832890734187,99.18430411964165,86.29989096237904,116.72378511532436,107.78910324617944,54.543322551150865,16.038238545232485
453,15.089328621908129,30.465504256392823,30.05492850759993,30.465504256392823,30.05492850759993,165.70511153544177,168.158188276914,9.623464338174875,170.84600385876738,99.77487495480783,84.6345823465355,114.2868071040847,102.66727388250587,75.43360393698445,16.05437469515593
454,15.12263839811543,31.54720521867674,30.22349288078417,31.54720521867674,30.22349288078417,166.2779789281194,168.76617458250726,22.243886287976615,157.33712512892714,85.0666618915568,96.53560954126844,114.73503928104434,105.53897440358183,52.55299725322393,16.373650940687632
455,15.155948174322733,32.03881844419335,30.846433038487422,32.03881844419335,30.846433038487422,165.24003529017838,168.65070949002242,7.425794273563811,172.39966821123537,96.81613040394932,85.14106016593043,107.32200727306065,105.59706233483296,47.24797632482334,17.191812019986294
456,15.189257950530036,32.378418489993415,30.942572058133454,32.378418489993415,30.942572058133454,164.32631433748224,168.49455263566827,16.149338627914386,163.66046665175296,90.05473440160938,93.10496436803099,112.16260432771124,108.03455726944082,51.719363843368335,17.84662456641131
457,15.222567726737338,32.127163527350554,31.252997877443452,32.127163527350554,31.252997877443452,164.1863372269132,170.5666327614394,5.578178196223148,174.56650707231577,99.64902987607103,86.66320360887998,130.43828276237812,125.32015437444603,54.49017901047982,18.199293270281405
458,15.255877502944642,32.22039062276704,31.259161159083323,32.22039062276704,31.259161159083323,162.86599798638298,168.03620531644756,5.310730011276707,174.35189392206854,87.78399938148186,88.64430820738207,121.38742638325796,128.60929391358346,70.98676737766397,18.474792530724695
459,15.289187279151944,32.38331843854757,29.317277172464852,32.38331843854757,29.317277172464852,161.81746468326483,163.25431039924652,4.139987827763949,175.80683939103562,83.33011457084561,97.51776477606508,132.01761914759703,135.9416068154201,51.31761950216217,18.565725920096593
460,15.322497055359246,32.93446379928372,29.826411807059092,32.93446379928372,29.826411807059092,162.65881684297716,164.64135863053238,4.613259000171864,175.72551987936404,85.12996398434582,98.61526464539675,145.98820043675298,148.7042321392718,44.00228306170034,18.645038606877815
461,15.35580683156655,31.910386463146367,31.45843732423318,31.910386463146367,31.45843732423318,159.64644748038373,160.90681087100407,22.218977448152877,157.64376604015115,70.16640423860147,116.83806235092979,125.21882455537151,114.2759403706979,44.361968419252385,17.646341354810385
462,15.389116607773852,31.99926605060382,32.52545143047314,31.99926605060382,32.52545143047314,155.49693989415076,166.25381860230857,15.481892991852629,163.99951375469297,80.5022500019295,109.66843401338237,111.63663237883632,103.09352980849738,45.1315740795506,17.294147659451802
463,15.422426383981154,32.736107656957586,33.120757155157236,32.736107656957586,33.120757155157236,152.68490229374098,159.61259038340177,15.057147215818322,165.3814797473723,74.3728320779157,108.6738584740188,96.51548174630524,91.18677195699414,45.35924794168945,16.793997311259677
464,15.455736160188458,33.29736988884753,33.718573011728,33.29736988884753,33.718573011728,147.80414457659208,157.11360992989677,5.784663040736079,174.0102028907834,80.00014252069181,94.62383221580991,91.80003981748132,98.9813354089634,38.66292800385671,15.323979567307868
465,15.48904593639576,33.00262404809447,32.66311072166845,33.00262404809447,32.66311072166845,146.538784087006,155.94535830218553,0.22090954983873573,179.0364161198375,96.29827011685596,82.9785636636848,97.30537023110203,98.18661000788988,49.49287227210161,12.380697439861311
466,15.522355712603064,33.14265926489769,32.6538033353691,33.14265926489769,32.6538033353691,148.18048311912355,152.15824116145686,2.4336083051948516,177.95065759440027,100.89525061734452,80.22501483273369,93.62892816034078,102.96088263587757,49.75539981214644,10.649629455224604
467,15.555665488810366,34.2297390181448,34.43543359335677,34.2297390181448,34.43543359335677,137.60845384659052,150.05240512231978,12.969953694674798,168.65068093428692,120.71198087929005,72.93461082113004,107.20778702153932,107.9523190438154,48.96224990427196,9.475123747905673
468,15.588975265017668,35.07142471738531,34.4842177860398,35.07142471738531,34.4842177860398,128.56579651491114,148.80243585588948,18.324626014851958,163.85902176972354,126.80895337487547,95.7391892169697,127.08633404015582,96.89041028249999,52.47569593429108,8.110100814699061
469,15.622285041224972,36.73493045949274,36.15462705681701,36.73493045949274,36.15462705681701,127.9311260820407,146.45856863074934,17.050827671125564,165.42996843117274,124.49502994144719,97.55718822870587,119.7431522102235,69.75092011320025,45.47168389894438,8.262120062988298
470,15.655594817432274,37.52838894987027,38.499497685471056,37.52838894987027,38.499497685471056,122.02327645866221,138.38068695427793,18.26477370954979,162.69437163375167,125.55126319670813,114.1180542426653,119.2259460242735,56.54799814542399,46.917116927570845,7.649896996602768
471,15.688904593639577,39.75840366446945,40.982851247277395,39.75840366446945,40.982851247277395,121.59554343332641,143.87324114156743,10.587196714448158,171.18721975788765,119.4700392527563,127.98200404871051,118.36842022588789,49.25078247429746,40.73836865583038,7.042631092708075
472,15.72221436984688,39.0065092436428,39.23291152763684,39.0065092436428,39.23291152763684,114.48222084900638,140.0883621049125,18.716166767992345,163.94034350851825,128.85120930175694,89.86462407509795,101.94215089332582,72.86059566477557,32.44884114728049,5.223251014371142
473,15.755524146054182,38.271207187828544,34.987604150697855,38.271207187828544,34.987604150697855,106.42762125929006,133.00202192748858,25.55111759075775,156.30494019195095,120.11431618172949,107.29111751218994,129.7274616884735,162.5949997776018,36.166833495036585,4.53137653045978
474,15.788833922261485,39.34611580098766,24.19820146345553,39.34611580098766,24.19820146345553,102.82322474235308,128.00167547337284,43.60006167483187,138.86517259543078,143.18802643248512,55.12841373242202,92.35737081160336,89.68512668958493,97.88234075122993,3.079918271427416
475,15.822143698468787,38.411583493345674,27.717167822937192,38.411583493345674,27.717167822937192,100.86724317566423,124.05640427389105,36.02493218808272,145.8581983731813,131.14560759446493,90.02256659380033,78.65834739597796,64.69825757918869,67.21430448228391,2.564995499550146
476,15.855453474676091,38.98236616249686,28.55550022681778,38.98236616249686,28.55550022681778,88.23039163976253,104.85524006805004,32.26136710546573,148.90187777017238,121.51693305845372,101.26024526159883,66.9109126730399,51.84348606621767,51.106592671561515,2.9176767140701165
